 3.232000e+1	4.676600e-23
 3.233000e+1	4.673300e-23
 3.234000e+1	4.669900e-23
 3.235000e+1	4.666600e-23
 3.236000e+1	4.663200e-23
 3.237000e+1	4.659900e-23
 3.238000e+1	4.656600e-23
 3.239000e+1	4.653200e-23
 3.240000e+1	4.649900e-23
 3.241000e+1	4.646600e-23
 3.242000e+1	4.643300e-23
 3.243000e+1	4.639900e-23
 3.244000e+1	4.636600e-23
 3.245000e+1	4.633300e-23
 3.246000e+1	4.630000e-23
 3.247000e+1	4.626700e-23
 3.248000e+1	4.623400e-23
 3.249000e+1	4.620100e-23
 3.250000e+1	4.616800e-23
 3.251000e+1	4.613500e-23
 3.252000e+1	4.610300e-23
 3.253000e+1	4.607000e-23
 3.254000e+1	4.603700e-23
 3.255000e+1	4.600400e-23
 3.256000e+1	4.597100e-23
 3.257000e+1	4.593900e-23
 3.258000e+1	4.590600e-23
 3.259000e+1	4.587400e-23
 3.260000e+1	4.584100e-23
 3.261000e+1	4.580800e-23
 3.262000e+1	4.577600e-23
 3.263000e+1	4.574300e-23
 3.264000e+1	4.571100e-23
 3.265000e+1	4.567900e-23
 3.266000e+1	4.564600e-23
 3.267000e+1	4.561400e-23
 3.268000e+1	4.558200e-23
 3.269000e+1	4.554900e-23
 3.270000e+1	4.551700e-23
 3.271000e+1	4.548500e-23
 3.272000e+1	4.545300e-23
 3.273000e+1	4.542100e-23
 3.274000e+1	4.538900e-23
 3.275000e+1	4.535600e-23
 3.276000e+1	4.532400e-23
 3.277000e+1	4.529200e-23
 3.278000e+1	4.526000e-23
 3.279000e+1	4.522900e-23
 3.280000e+1	4.519700e-23
 3.281000e+1	4.516500e-23
 3.282000e+1	4.513300e-23
 3.283000e+1	4.510100e-23
 3.284000e+1	4.506900e-23
 3.285000e+1	4.503800e-23
 3.286000e+1	4.500600e-23
 3.287000e+1	4.497400e-23
 3.288000e+1	4.494300e-23
 3.289000e+1	4.491100e-23
 3.290000e+1	4.487900e-23
 3.291000e+1	4.484800e-23
 3.292000e+1	4.481600e-23
 3.293000e+1	4.478500e-23
 3.294000e+1	4.475400e-23
 3.295000e+1	4.472200e-23
 3.296000e+1	4.469100e-23
 3.297000e+1	4.465900e-23
 3.298000e+1	4.462800e-23
 3.299000e+1	4.459700e-23
 3.300000e+1	4.456600e-23
 3.301000e+1	4.453400e-23
 3.302000e+1	4.450300e-23
 3.303000e+1	4.447200e-23
 3.304000e+1	4.444100e-23
 3.305000e+1	4.441000e-23
 3.306000e+1	4.437900e-23
 3.307000e+1	4.434800e-23
 3.308000e+1	4.431700e-23
 3.309000e+1	4.428600e-23
 3.310000e+1	4.425500e-23
 3.311000e+1	4.422400e-23
 3.312000e+1	4.419300e-23
 3.313000e+1	4.416200e-23
 3.314000e+1	4.413200e-23
 3.315000e+1	4.410100e-23
 3.316000e+1	4.407000e-23
 3.317000e+1	4.403900e-23
 3.318000e+1	4.400900e-23
 3.319000e+1	4.397800e-23
 3.320000e+1	4.394700e-23
 3.321000e+1	4.391700e-23
 3.322000e+1	4.388600e-23
 3.323000e+1	4.385600e-23
 3.324000e+1	4.382500e-23
 3.325000e+1	4.379500e-23
 3.326000e+1	4.376500e-23
 3.327000e+1	4.373400e-23
 3.328000e+1	4.370400e-23
 3.329000e+1	4.367300e-23
 3.330000e+1	4.364300e-23
 3.331000e+1	4.361300e-23
 3.332000e+1	4.358300e-23
 3.333000e+1	4.355300e-23
 3.334000e+1	4.352200e-23
 3.335000e+1	4.349200e-23
 3.336000e+1	4.346200e-23
 3.337000e+1	4.343200e-23
 3.338000e+1	4.340200e-23
 3.339000e+1	4.337200e-23
 3.340000e+1	4.334200e-23
 3.341000e+1	4.331200e-23
 3.342000e+1	4.328200e-23
 3.343000e+1	4.325200e-23
 3.344000e+1	4.322200e-23
 3.345000e+1	4.319300e-23
 3.346000e+1	4.316300e-23
 3.347000e+1	4.313300e-23
 3.348000e+1	4.310300e-23
 3.349000e+1	4.307400e-23
 3.350000e+1	4.304400e-23
 3.351000e+1	4.301400e-23
 3.352000e+1	4.298500e-23
 3.353000e+1	4.295500e-23
 3.354000e+1	4.292600e-23
 3.355000e+1	4.289600e-23
 3.356000e+1	4.286700e-23
 3.357000e+1	4.283700e-23
 3.358000e+1	4.280800e-23
 3.359000e+1	4.277800e-23
 3.360000e+1	4.274900e-23
 3.361000e+1	4.271900e-23
 3.362000e+1	4.269000e-23
 3.363000e+1	4.266100e-23
 3.364000e+1	4.263200e-23
 3.365000e+1	4.260200e-23
 3.366000e+1	4.257300e-23
 3.367000e+1	4.254400e-23
 3.368000e+1	4.251500e-23
 3.369000e+1	4.248600e-23
 3.370000e+1	4.245700e-23
 3.371000e+1	4.242800e-23
 3.372000e+1	4.239900e-23
 3.373000e+1	4.237000e-23
 3.374000e+1	4.234100e-23
 3.375000e+1	4.231200e-23
 3.376000e+1	4.228300e-23
 3.377000e+1	4.225400e-23
 3.378000e+1	4.222500e-23
 3.379000e+1	4.219600e-23
 3.380000e+1	4.216800e-23
 3.381000e+1	4.213900e-23
 3.382000e+1	4.211000e-23
 3.383000e+1	4.208100e-23
 3.384000e+1	4.205300e-23
 3.385000e+1	4.202400e-23
 3.386000e+1	4.199600e-23
 3.387000e+1	4.196700e-23
 3.388000e+1	4.193800e-23
 3.389000e+1	4.191000e-23
 3.390000e+1	4.188100e-23
 3.391000e+1	4.185300e-23
 3.392000e+1	4.182400e-23
 3.393000e+1	4.179600e-23
 3.394000e+1	4.176800e-23
 3.395000e+1	4.173900e-23
 3.396000e+1	4.171100e-23
 3.397000e+1	4.168300e-23
 3.398000e+1	4.165400e-23
 3.399000e+1	4.162600e-23
 3.400000e+1	4.159800e-23
 3.401000e+1	4.157000e-23
 3.402000e+1	4.154200e-23
 3.403000e+1	4.151400e-23
 3.404000e+1	4.148500e-23
 3.405000e+1	4.145700e-23
 3.406000e+1	4.142900e-23
 3.407000e+1	4.140100e-23
 3.408000e+1	4.137300e-23
 3.409000e+1	4.134500e-23
 3.410000e+1	4.131700e-23
 3.411000e+1	4.129000e-23
 3.412000e+1	4.126200e-23
 3.413000e+1	4.123400e-23
 3.414000e+1	4.120600e-23
 3.415000e+1	4.117800e-23
 3.416000e+1	4.115000e-23
 3.417000e+1	4.112300e-23
 3.418000e+1	4.109500e-23
 3.419000e+1	4.106700e-23
 3.420000e+1	4.104000e-23
 3.421000e+1	4.101200e-23
 3.422000e+1	4.098400e-23
 3.423000e+1	4.095700e-23
 3.424000e+1	4.092900e-23
 3.425000e+1	4.090200e-23
 3.426000e+1	4.087400e-23
 3.427000e+1	4.084700e-23
 3.428000e+1	4.081900e-23
 3.429000e+1	4.079200e-23
 3.430000e+1	4.076500e-23
 3.431000e+1	4.073700e-23
 3.432000e+1	4.071000e-23
 3.433000e+1	4.068300e-23
 3.434000e+1	4.065500e-23
 3.435000e+1	4.062800e-23
 3.436000e+1	4.060100e-23
 3.437000e+1	4.057400e-23
 3.438000e+1	4.054700e-23
 3.439000e+1	4.052000e-23
 3.440000e+1	4.049200e-23
 3.441000e+1	4.046500e-23
 3.442000e+1	4.043800e-23
 3.443000e+1	4.041100e-23
 3.444000e+1	4.038400e-23
 3.445000e+1	4.035700e-23
 3.446000e+1	4.033000e-23
 3.447000e+1	4.030300e-23
 3.448000e+1	4.027700e-23
 3.449000e+1	4.025000e-23
 3.450000e+1	4.022300e-23
 3.451000e+1	4.019600e-23
 3.452000e+1	4.016900e-23
 3.453000e+1	4.014300e-23
 3.454000e+1	4.011600e-23
 3.455000e+1	4.008900e-23
 3.456000e+1	4.006200e-23
 3.457000e+1	4.003600e-23
 3.458000e+1	4.000900e-23
 3.459000e+1	3.998300e-23
 3.460000e+1	3.995600e-23
 3.461000e+1	3.992900e-23
 3.462000e+1	3.990300e-23
 3.463000e+1	3.987600e-23
 3.464000e+1	3.985000e-23
 3.465000e+1	3.982300e-23
 3.466000e+1	3.979700e-23
 3.467000e+1	3.977100e-23
 3.468000e+1	3.974400e-23
 3.469000e+1	3.971800e-23
 3.470000e+1	3.969200e-23
 3.471000e+1	3.966500e-23
 3.472000e+1	3.963900e-23
 3.473000e+1	3.961300e-23
 3.474000e+1	3.958700e-23
 3.475000e+1	3.956000e-23
 3.476000e+1	3.953400e-23
 3.477000e+1	3.950800e-23
 3.478000e+1	3.948200e-23
 3.479000e+1	3.945600e-23
 3.480000e+1	3.943000e-23
 3.481000e+1	3.940400e-23
 3.482000e+1	3.937800e-23
 3.483000e+1	3.935200e-23
 3.484000e+1	3.932600e-23
 3.485000e+1	3.930000e-23
 3.486000e+1	3.927400e-23
 3.487000e+1	3.924800e-23
 3.488000e+1	3.922200e-23
 3.489000e+1	3.919700e-23
 3.490000e+1	3.917100e-23
 3.491000e+1	3.914500e-23
 3.492000e+1	3.911900e-23
 3.493000e+1	3.909400e-23
 3.494000e+1	3.906800e-23
 3.495000e+1	3.904200e-23
 3.496000e+1	3.901600e-23
 3.497000e+1	3.899100e-23
 3.498000e+1	3.896500e-23
 3.499000e+1	3.894000e-23
 3.500000e+1	3.891400e-23
 3.501000e+1	3.888900e-23
 3.502000e+1	3.886300e-23
 3.503000e+1	3.883800e-23
 3.504000e+1	3.881200e-23
 3.505000e+1	3.878700e-23
 3.506000e+1	3.876100e-23
 3.507000e+1	3.873600e-23
 3.508000e+1	3.871100e-23
 3.509000e+1	3.868500e-23
 3.510000e+1	3.866000e-23
 3.511000e+1	3.863500e-23
 3.512000e+1	3.860900e-23
 3.513000e+1	3.858400e-23
 3.514000e+1	3.855900e-23
 3.515000e+1	3.853400e-23
 3.516000e+1	3.850900e-23
 3.517000e+1	3.848400e-23
 3.518000e+1	3.845800e-23
 3.519000e+1	3.843300e-23
 3.520000e+1	3.840800e-23
 3.521000e+1	3.838300e-23
 3.522000e+1	3.835800e-23
 3.523000e+1	3.833300e-23
 3.524000e+1	3.830800e-23
 3.525000e+1	3.828300e-23
 3.526000e+1	3.825800e-23
 3.527000e+1	3.823400e-23
 3.528000e+1	3.820900e-23
 3.529000e+1	3.818400e-23
 3.530000e+1	3.815900e-23
 3.531000e+1	3.813400e-23
 3.532000e+1	3.810900e-23
 3.533000e+1	3.808500e-23
 3.534000e+1	3.806000e-23
 3.535000e+1	3.803500e-23
 3.536000e+1	3.801100e-23
 3.537000e+1	3.798600e-23
 3.538000e+1	3.796100e-23
 3.539000e+1	3.793700e-23
 3.540000e+1	3.791200e-23
 3.541000e+1	3.788800e-23
 3.542000e+1	3.786300e-23
 3.543000e+1	3.783800e-23
 3.544000e+1	3.781400e-23
 3.545000e+1	3.779000e-23
 3.546000e+1	3.776500e-23
 3.547000e+1	3.774100e-23
 3.548000e+1	3.771600e-23
 3.549000e+1	3.769200e-23
 3.550000e+1	3.766800e-23
 3.551000e+1	3.764300e-23
 3.552000e+1	3.761900e-23
 3.553000e+1	3.759500e-23
 3.554000e+1	3.757000e-23
 3.555000e+1	3.754600e-23
 3.556000e+1	3.752200e-23
 3.557000e+1	3.749800e-23
 3.558000e+1	3.747400e-23
 3.559000e+1	3.744900e-23
 3.560000e+1	3.742500e-23
 3.561000e+1	3.740100e-23
 3.562000e+1	3.737700e-23
 3.563000e+1	3.735300e-23
 3.564000e+1	3.732900e-23
 3.565000e+1	3.730500e-23
 3.566000e+1	3.728100e-23
 3.567000e+1	3.725700e-23
 3.568000e+1	3.723300e-23
 3.569000e+1	3.720900e-23
 3.570000e+1	3.718500e-23
 3.571000e+1	3.716200e-23
 3.572000e+1	3.713800e-23
 3.573000e+1	3.711400e-23
 3.574000e+1	3.709000e-23
 3.575000e+1	3.706600e-23
 3.576000e+1	3.704300e-23
 3.577000e+1	3.701900e-23
 3.578000e+1	3.699500e-23
 3.579000e+1	3.697200e-23
 3.580000e+1	3.694800e-23
 3.581000e+1	3.692400e-23
 3.582000e+1	3.690100e-23
 3.583000e+1	3.687700e-23
 3.584000e+1	3.685300e-23
 3.585000e+1	3.683000e-23
 3.586000e+1	3.680600e-23
 3.587000e+1	3.678300e-23
 3.588000e+1	3.675900e-23
 3.589000e+1	3.673600e-23
 3.590000e+1	3.671200e-23
 3.591000e+1	3.668900e-23
 3.592000e+1	3.666600e-23
 3.593000e+1	3.664200e-23
 3.594000e+1	3.661900e-23
 3.595000e+1	3.659600e-23
 3.596000e+1	3.657200e-23
 3.597000e+1	3.654900e-23
 3.598000e+1	3.652600e-23
 3.599000e+1	3.650300e-23
 3.600000e+1	3.647900e-23
 3.601000e+1	3.645600e-23
 3.602000e+1	3.643300e-23
 3.603000e+1	3.641000e-23
 3.604000e+1	3.638700e-23
 3.605000e+1	3.636400e-23
 3.606000e+1	3.634000e-23
 3.607000e+1	3.631700e-23
 3.608000e+1	3.629400e-23
 3.609000e+1	3.627100e-23
 3.610000e+1	3.624800e-23
 3.611000e+1	3.622500e-23
 3.612000e+1	3.620200e-23
 3.613000e+1	3.617900e-23
 3.614000e+1	3.615700e-23
 3.615000e+1	3.613400e-23
 3.616000e+1	3.611100e-23
 3.617000e+1	3.608800e-23
 3.618000e+1	3.606500e-23
 3.619000e+1	3.604200e-23
 3.620000e+1	3.602000e-23
 3.621000e+1	3.599700e-23
 3.622000e+1	3.597400e-23
 3.623000e+1	3.595100e-23
 3.624000e+1	3.592900e-23
 3.625000e+1	3.590600e-23
 3.626000e+1	3.588300e-23
 3.627000e+1	3.586100e-23
 3.628000e+1	3.583800e-23
 3.629000e+1	3.581500e-23
 3.630000e+1	3.579300e-23
 3.631000e+1	3.577000e-23
 3.632000e+1	3.574800e-23
 3.633000e+1	3.572500e-23
 3.634000e+1	3.570300e-23
 3.635000e+1	3.568000e-23
 3.636000e+1	3.565800e-23
 3.637000e+1	3.563500e-23
 3.638000e+1	3.561300e-23
 3.639000e+1	3.559100e-23
 3.640000e+1	3.556800e-23
 3.641000e+1	3.554600e-23
 3.642000e+1	3.552400e-23
 3.643000e+1	3.550100e-23
 3.644000e+1	3.547900e-23
 3.645000e+1	3.545700e-23
 3.646000e+1	3.543500e-23
 3.647000e+1	3.541200e-23
 3.648000e+1	3.539000e-23
 3.649000e+1	3.536800e-23
 3.650000e+1	3.534600e-23
 3.651000e+1	3.532400e-23
 3.652000e+1	3.530200e-23
 3.653000e+1	3.528000e-23
 3.654000e+1	3.525700e-23
 3.655000e+1	3.523500e-23
 3.656000e+1	3.521300e-23
 3.657000e+1	3.519100e-23
 3.658000e+1	3.516900e-23
 3.659000e+1	3.514700e-23
 3.660000e+1	3.512500e-23
 3.661000e+1	3.510400e-23
 3.662000e+1	3.508200e-23
 3.663000e+1	3.506000e-23
 3.664000e+1	3.503800e-23
 3.665000e+1	3.501600e-23
 3.666000e+1	3.499400e-23
 3.667000e+1	3.497200e-23
 3.668000e+1	3.495100e-23
 3.669000e+1	3.492900e-23
 3.670000e+1	3.490700e-23
 3.671000e+1	3.488500e-23
 3.672000e+1	3.486400e-23
 3.673000e+1	3.484200e-23
 3.674000e+1	3.482000e-23
 3.675000e+1	3.479900e-23
 3.676000e+1	3.477700e-23
 3.677000e+1	3.475500e-23
 3.678000e+1	3.473400e-23
 3.679000e+1	3.471200e-23
 3.680000e+1	3.469100e-23
 3.681000e+1	3.466900e-23
 3.682000e+1	3.464800e-23
 3.683000e+1	3.462600e-23
 3.684000e+1	3.460500e-23
 3.685000e+1	3.458300e-23
 3.686000e+1	3.456200e-23
 3.687000e+1	3.454000e-23
 3.688000e+1	3.451900e-23
 3.689000e+1	3.449800e-23
 3.690000e+1	3.447600e-23
 3.691000e+1	3.445500e-23
 3.692000e+1	3.443400e-23
 3.693000e+1	3.441200e-23
 3.694000e+1	3.439100e-23
 3.695000e+1	3.437000e-23
 3.696000e+1	3.434900e-23
 3.697000e+1	3.432700e-23
 3.698000e+1	3.430600e-23
 3.699000e+1	3.428500e-23
 3.700000e+1	3.426400e-23
 3.701000e+1	3.424300e-23
 3.702000e+1	3.422200e-23
 3.703000e+1	3.420100e-23
 3.704000e+1	3.418000e-23
 3.705000e+1	3.415800e-23
 3.706000e+1	3.413700e-23
 3.707000e+1	3.411600e-23
 3.708000e+1	3.409500e-23
 3.709000e+1	3.407400e-23
 3.710000e+1	3.405300e-23
 3.711000e+1	3.403300e-23
 3.712000e+1	3.401200e-23
 3.713000e+1	3.399100e-23
 3.714000e+1	3.397000e-23
 3.715000e+1	3.394900e-23
 3.716000e+1	3.392800e-23
 3.717000e+1	3.390700e-23
 3.718000e+1	3.388600e-23
 3.719000e+1	3.386600e-23
 3.720000e+1	3.384500e-23
 3.721000e+1	3.382400e-23
 3.722000e+1	3.380300e-23
 3.723000e+1	3.378300e-23
 3.724000e+1	3.376200e-23
 3.725000e+1	3.374100e-23
 3.726000e+1	3.372100e-23
 3.727000e+1	3.370000e-23
 3.728000e+1	3.367900e-23
 3.729000e+1	3.365900e-23
 3.730000e+1	3.363800e-23
 3.731000e+1	3.361800e-23
 3.732000e+1	3.359700e-23
 3.733000e+1	3.357700e-23
 3.734000e+1	3.355600e-23
 3.735000e+1	3.353600e-23
 3.736000e+1	3.351500e-23
 3.737000e+1	3.349500e-23
 3.738000e+1	3.347400e-23
 3.739000e+1	3.345400e-23
 3.740000e+1	3.343300e-23
 3.741000e+1	3.341300e-23
 3.742000e+1	3.339300e-23
 3.743000e+1	3.337200e-23
 3.744000e+1	3.335200e-23
 3.745000e+1	3.333200e-23
 3.746000e+1	3.331100e-23
 3.747000e+1	3.329100e-23
 3.748000e+1	3.327100e-23
 3.749000e+1	3.325100e-23
 3.750000e+1	3.323100e-23
 3.751000e+1	3.321000e-23
 3.752000e+1	3.319000e-23
 3.753000e+1	3.317000e-23
 3.754000e+1	3.315000e-23
 3.755000e+1	3.313000e-23
 3.756000e+1	3.311000e-23
 3.757000e+1	3.309000e-23
 3.758000e+1	3.306900e-23
 3.759000e+1	3.304900e-23
 3.760000e+1	3.302900e-23
 3.761000e+1	3.300900e-23
 3.762000e+1	3.298900e-23
 3.763000e+1	3.296900e-23
 3.764000e+1	3.294900e-23
 3.765000e+1	3.292900e-23
 3.766000e+1	3.291000e-23
 3.767000e+1	3.289000e-23
 3.768000e+1	3.287000e-23
 3.769000e+1	3.285000e-23
 3.770000e+1	3.283000e-23
 3.771000e+1	3.281000e-23
 3.772000e+1	3.279000e-23
 3.773000e+1	3.277100e-23
 3.774000e+1	3.275100e-23
 3.775000e+1	3.273100e-23
 3.776000e+1	3.271100e-23
 3.777000e+1	3.269200e-23
 3.778000e+1	3.267200e-23
 3.779000e+1	3.265200e-23
 3.780000e+1	3.263300e-23
 3.781000e+1	3.261300e-23
 3.782000e+1	3.259300e-23
 3.783000e+1	3.257400e-23
 3.784000e+1	3.255400e-23
 3.785000e+1	3.253400e-23
 3.786000e+1	3.251500e-23
 3.787000e+1	3.249500e-23
 3.788000e+1	3.247600e-23
 3.789000e+1	3.245600e-23
 3.790000e+1	3.243700e-23
 3.791000e+1	3.241700e-23
 3.792000e+1	3.239800e-23
 3.793000e+1	3.237800e-23
 3.794000e+1	3.235900e-23
 3.795000e+1	3.233900e-23
 3.796000e+1	3.232000e-23
 3.797000e+1	3.230100e-23
 3.798000e+1	3.228100e-23
 3.799000e+1	3.226200e-23
 3.800000e+1	3.224300e-23
 3.801000e+1	3.222300e-23
 3.802000e+1	3.220400e-23
 3.803000e+1	3.218500e-23
 3.804000e+1	3.216600e-23
 3.805000e+1	3.214600e-23
 3.806000e+1	3.212700e-23
 3.807000e+1	3.210800e-23
 3.808000e+1	3.208900e-23
 3.809000e+1	3.207000e-23
 3.810000e+1	3.205000e-23
 3.811000e+1	3.203100e-23
 3.812000e+1	3.201200e-23
 3.813000e+1	3.199300e-23
 3.814000e+1	3.197400e-23
 3.815000e+1	3.195500e-23
 3.816000e+1	3.193600e-23
 3.817000e+1	3.191700e-23
 3.818000e+1	3.189800e-23
 3.819000e+1	3.187900e-23
 3.820000e+1	3.186000e-23
 3.821000e+1	3.184100e-23
 3.822000e+1	3.182200e-23
 3.823000e+1	3.180300e-23
 3.824000e+1	3.178400e-23
 3.825000e+1	3.176500e-23
 3.826000e+1	3.174600e-23
 3.827000e+1	3.172700e-23
 3.828000e+1	3.170800e-23
 3.829000e+1	3.169000e-23
 3.830000e+1	3.167100e-23
 3.831000e+1	3.165200e-23
 3.832000e+1	3.163300e-23
 3.833000e+1	3.161400e-23
 3.834000e+1	3.159600e-23
 3.835000e+1	3.157700e-23
 3.836000e+1	3.155800e-23
 3.837000e+1	3.154000e-23
 3.838000e+1	3.152100e-23
 3.839000e+1	3.150200e-23
 3.840000e+1	3.148400e-23
 3.841000e+1	3.146500e-23
 3.842000e+1	3.144600e-23
 3.843000e+1	3.142800e-23
 3.844000e+1	3.140900e-23
 3.845000e+1	3.139100e-23
 3.846000e+1	3.137200e-23
 3.847000e+1	3.135300e-23
 3.848000e+1	3.133500e-23
 3.849000e+1	3.131600e-23
 3.850000e+1	3.129800e-23
 3.851000e+1	3.127900e-23
 3.852000e+1	3.126100e-23
 3.853000e+1	3.124300e-23
 3.854000e+1	3.122400e-23
 3.855000e+1	3.120600e-23
 3.856000e+1	3.118700e-23
 3.857000e+1	3.116900e-23
 3.858000e+1	3.115100e-23
 3.859000e+1	3.113200e-23
 3.860000e+1	3.111400e-23
 3.861000e+1	3.109600e-23
 3.862000e+1	3.107700e-23
 3.863000e+1	3.105900e-23
 3.864000e+1	3.104100e-23
 3.865000e+1	3.102200e-23
 3.866000e+1	3.100400e-23
 3.867000e+1	3.098600e-23
 3.868000e+1	3.096800e-23
 3.869000e+1	3.095000e-23
 3.870000e+1	3.093100e-23
 3.871000e+1	3.091300e-23
 3.872000e+1	3.089500e-23
 3.873000e+1	3.087700e-23
 3.874000e+1	3.085900e-23
 3.875000e+1	3.084100e-23
 3.876000e+1	3.082300e-23
 3.877000e+1	3.080500e-23
 3.878000e+1	3.078700e-23
 3.879000e+1	3.076900e-23
 3.880000e+1	3.075100e-23
 3.881000e+1	3.073300e-23
 3.882000e+1	3.071500e-23
 3.883000e+1	3.069700e-23
 3.884000e+1	3.067900e-23
 3.885000e+1	3.066100e-23
 3.886000e+1	3.064300e-23
 3.887000e+1	3.062500e-23
 3.888000e+1	3.060700e-23
 3.889000e+1	3.058900e-23
 3.890000e+1	3.057100e-23
 3.891000e+1	3.055400e-23
 3.892000e+1	3.053600e-23
 3.893000e+1	3.051800e-23
 3.894000e+1	3.050000e-23
 3.895000e+1	3.048200e-23
 3.896000e+1	3.046500e-23
 3.897000e+1	3.044700e-23
 3.898000e+1	3.042900e-23
 3.899000e+1	3.041100e-23
 3.900000e+1	3.039400e-23
 3.901000e+1	3.037600e-23
 3.902000e+1	3.035800e-23
 3.903000e+1	3.034100e-23
 3.904000e+1	3.032300e-23
 3.905000e+1	3.030500e-23
 3.906000e+1	3.028800e-23
 3.907000e+1	3.027000e-23
 3.908000e+1	3.025300e-23
 3.909000e+1	3.023500e-23
 3.910000e+1	3.021700e-23
 3.911000e+1	3.020000e-23
 3.912000e+1	3.018200e-23
 3.913000e+1	3.016500e-23
 3.914000e+1	3.014700e-23
 3.915000e+1	3.013000e-23
 3.916000e+1	3.011300e-23
 3.917000e+1	3.009500e-23
 3.918000e+1	3.007800e-23
 3.919000e+1	3.006000e-23
 3.920000e+1	3.004300e-23
 3.921000e+1	3.002500e-23
 3.922000e+1	3.000800e-23
 3.923000e+1	2.999100e-23
 3.924000e+1	2.997300e-23
 3.925000e+1	2.995600e-23
 3.926000e+1	2.993900e-23
 3.927000e+1	2.992100e-23
 3.928000e+1	2.990400e-23
 3.929000e+1	2.988700e-23
 3.930000e+1	2.987000e-23
 3.931000e+1	2.985200e-23
 3.932000e+1	2.983500e-23
 3.933000e+1	2.981800e-23
 3.934000e+1	2.980100e-23
 3.935000e+1	2.978400e-23
 3.936000e+1	2.976600e-23
 3.937000e+1	2.974900e-23
 3.938000e+1	2.973200e-23
 3.939000e+1	2.971500e-23
 3.940000e+1	2.969800e-23
 3.941000e+1	2.968100e-23
 3.942000e+1	2.966400e-23
 3.943000e+1	2.964700e-23
 3.944000e+1	2.963000e-23
 3.945000e+1	2.961300e-23
 3.946000e+1	2.959600e-23
 3.947000e+1	2.957900e-23
 3.948000e+1	2.956200e-23
 3.949000e+1	2.954500e-23
 3.950000e+1	2.952800e-23
 3.951000e+1	2.951100e-23
 3.952000e+1	2.949400e-23
 3.953000e+1	2.947700e-23
 3.954000e+1	2.946000e-23
 3.955000e+1	2.944300e-23
 3.956000e+1	2.942600e-23
 3.957000e+1	2.940900e-23
 3.958000e+1	2.939300e-23
 3.959000e+1	2.937600e-23
 3.960000e+1	2.935900e-23
 3.961000e+1	2.934200e-23
 3.962000e+1	2.932500e-23
 3.963000e+1	2.930900e-23
 3.964000e+1	2.929200e-23
 3.965000e+1	2.927500e-23
 3.966000e+1	2.925800e-23
 3.967000e+1	2.924200e-23
 3.968000e+1	2.922500e-23
 3.969000e+1	2.920800e-23
 3.970000e+1	2.919200e-23
 3.971000e+1	2.917500e-23
 3.972000e+1	2.915800e-23
 3.973000e+1	2.914200e-23
 3.974000e+1	2.912500e-23
 3.975000e+1	2.910800e-23
 3.976000e+1	2.909200e-23
 3.977000e+1	2.907500e-23
 3.978000e+1	2.905900e-23
 3.979000e+1	2.904200e-23
 3.980000e+1	2.902600e-23
 3.981000e+1	2.900900e-23
 3.982000e+1	2.899300e-23
 3.983000e+1	2.897600e-23
 3.984000e+1	2.896000e-23
 3.985000e+1	2.894300e-23
 3.986000e+1	2.892700e-23
 3.987000e+1	2.891000e-23
 3.988000e+1	2.889400e-23
 3.989000e+1	2.887800e-23
 3.990000e+1	2.886100e-23
 3.991000e+1	2.884500e-23
 3.992000e+1	2.882800e-23
 3.993000e+1	2.881200e-23
 3.994000e+1	2.879600e-23
 3.995000e+1	2.877900e-23
 3.996000e+1	2.876300e-23
 3.997000e+1	2.874700e-23
 3.998000e+1	2.873100e-23
 3.999000e+1	2.871400e-23
 4.000000e+1	2.869800e-23
 4.001000e+1	2.868200e-23
 4.002000e+1	2.866600e-23
 4.003000e+1	2.864900e-23
 4.004000e+1	2.863300e-23
 4.005000e+1	2.861700e-23
 4.006000e+1	2.860100e-23
 4.007000e+1	2.858500e-23
 4.008000e+1	2.856800e-23
 4.009000e+1	2.855200e-23
 4.010000e+1	2.853600e-23
 4.011000e+1	2.852000e-23
 4.012000e+1	2.850400e-23
 4.013000e+1	2.848800e-23
 4.014000e+1	2.847200e-23
 4.015000e+1	2.845600e-23
 4.016000e+1	2.844000e-23
 4.017000e+1	2.842400e-23
 4.018000e+1	2.840800e-23
 4.019000e+1	2.839200e-23
 4.020000e+1	2.837600e-23
 4.021000e+1	2.836000e-23
 4.022000e+1	2.834400e-23
 4.023000e+1	2.832800e-23
 4.024000e+1	2.831200e-23
 4.025000e+1	2.829600e-23
 4.026000e+1	2.828000e-23
 4.027000e+1	2.826400e-23
 4.028000e+1	2.824800e-23
 4.029000e+1	2.823300e-23
 4.030000e+1	2.821700e-23
 4.031000e+1	2.820100e-23
 4.032000e+1	2.818500e-23
 4.033000e+1	2.816900e-23
 4.034000e+1	2.815300e-23
 4.035000e+1	2.813800e-23
 4.036000e+1	2.812200e-23
 4.037000e+1	2.810600e-23
 4.038000e+1	2.809000e-23
 4.039000e+1	2.807500e-23
 4.040000e+1	2.805900e-23
 4.041000e+1	2.804300e-23
 4.042000e+1	2.802800e-23
 4.043000e+1	2.801200e-23
 4.044000e+1	2.799600e-23
 4.045000e+1	2.798100e-23
 4.046000e+1	2.796500e-23
 4.047000e+1	2.794900e-23
 4.048000e+1	2.793400e-23
 4.049000e+1	2.791800e-23
 4.050000e+1	2.790300e-23
 4.051000e+1	2.788700e-23
 4.052000e+1	2.787100e-23
 4.053000e+1	2.785600e-23
 4.054000e+1	2.784000e-23
